time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
60.35,384521.9444556314,0.0,0.0,64037.058045723476,-20716561.11416471,18537087.20288364,-5000000.0,-4617355.011716537,-4614428.0573660955,-10.079743528539096,-1.3978370909617746,-1.5599896869073828,-3763906.6510250405,-142.3572294984013,-143.38790282509606,32737.144981077414,-529126.1999036159,-591450.6161548869,-144713.07516395705,-8230.479115710585,-8256.26368264639,0.9999999985591271,3.782166841319348e-05,3.8095499148323166e-05
60.4,384521.9444556314,0.0,0.0,-49931.239434163086,-19804076.952894628,21724397.455611292,5000000.0,3947337.292088583,3956642.7887950726,-10.08479655275507,-1.6348931071880421,-1.492171226397874,-3763884.1559909303,-142.99442695098747,-144.02685860667094,30064.570510542388,-620334.5854069706,-565431.2267933665,-144005.9944244406,-8174.696719133453,-8197.327783281438,0.999999998546211,3.799118698047632e-05,3.826548651026903e-05
60.45,384521.9444556314,0.0,0.0,36580.03332265839,-21930034.20050721,20264755.640778393,-5000000.0,-3362460.014357999,-3360799.347850591,-10.092686081997465,-1.5264483238839655,-1.6503127982645263,-3763861.6908999593,-143.62920389962824,-144.66360431924068,26304.33736077833,-578694.5058991922,-626296.8448537675,-143301.92349077255,-8114.7425078099495,-8139.977690603136,0.9999999985332844,3.816006417988821e-05,3.843488841707955e-05
60.5,384521.9444556314,0.0,0.0,-27732.18980869197,-20102830.060639635,21539938.54142503,5000000.0,2844148.4568413273,2851067.325716339,-10.101555631795437,-1.6213099693374966,-1.5145497359429123,-3763839.2557746107,-144.26172034182008,-145.29790685639688,22170.312073694397,-615227.8566728202,-574152.3447793706,-142600.86986379937,-8057.1435817923475,-8079.966753304765,0.9999999985203485,3.83283425048059e-05,3.860364292085153e-05
60.55,384521.9444556314,0.0,0.0,19757.550426025642,-20715250.806982715,19470985.11120051,-5000000.0,-2394204.934606869,-2393323.946963191,-10.110216928282581,-1.467560884051842,-1.5601048469202867,-3763816.8506402373,-144.89183648393592,-145.9299664970736,18119.458695069552,-556166.389357935,-591725.8000189654,-141902.88018629153,-7998.083548220694,-8022.819306981355,0.9999999985074033,3.849598479878857e-05,3.877180321737383e-05
60.6,384521.9444556314,0.0,0.0,-14555.265950241504,-18520640.32567612,19571108.492054332,5000000.0,1998112.9849733785,2003160.2416140027,-10.117979536496168,-1.4749993861991897,-1.3969930142070148,-3763794.4755215733,-145.51977912276803,-146.5597161526098,14417.327998324366,-559081.9012990457,-529062.7744828674,-141208.01781254608,-7942.210974006801,-7965.136014794777,0.9999999984944478,3.866305130370191e-05,3.893935146701834e-05
60.65,384521.9444556314,0.0,0.0,10034.021976674354,-18236867.822901614,17330515.854173172,-5000000.0,-1656786.9983216599,-1656387.5716854818,-10.124500445634679,-1.308448040289291,-1.375867536626616,-3763772.1304406896,-146.1455373718627,-147.18739642073504,11195.883125171598,-495094.3311999351,-520993.2753112033,-140516.3506818356,-7886.507933891607,-7910.79778942196,0.9999999984814801,3.8829539112620516e-05,3.910635157925841e-05
60.7,384521.9444556314,0.0,0.0,-7167.379195765563,-16020058.867189238,16766934.217119744,5000000.0,1359193.6761863157,1362785.978504466,-10.129672309466375,-1.2665042374003042,-1.2110659088655633,-3763749.81541599,-146.76935689462746,-147.8130385299233,8496.463168078435,-479017.7102057318,-457676.45528860996,-139827.94088646577,-7834.192463835098,-7857.149813773015,0.9999999984684982,3.899551348197893e-05,3.927281183731131e-05
60.75,384521.9444556314,0.0,0.0,4743.790057274469,-15261012.34176726,14620063.847044373,-5000000.0,-1105241.1558655575,-1105134.6057138871,-10.133533865548646,-1.1068878312305184,-1.1545801915075593,-3763727.5304618953,-147.39129961190187,-148.43688555725495,6304.225164449054,-417692.3318956055,-436006.14913386357,-139142.84089031,-7782.937963818316,-7806.834249021203,0.9999999984554989,3.916099085051663e-05,3.943879681156872e-05
60.8,384521.9444556314,0.0,0.0,-3272.7274316623952,-13221288.059346499,13734945.870750839,5000000.0,886566.550954178,889046.2741033211,-10.136208501596196,-1.0410242248821011,-1.0029183452504382,-3763705.2755889697,-148.01160094836177,-149.0590208607398,4571.763295134054,-392413.75220307097,-377737.2217563062,-138461.0901476359,-7734.895373062729,-7757.831468755873,0.9999999984424801,3.932603375663333e-05,3.960432863735635e-05
60.85,384521.9444556314,0.0,0.0,2052.3773127033564,-12262747.256251821,11825233.948851472,-5000000.0,-702228.3490538504,-702292.565616725,-10.137858866178178,-0.8990202861723807,-0.9315938644911009,-3763683.050804264,-148.6303580842237,-149.67966812955515,3236.562508440931,-337856.07912178506,-350356.7344059629,-137782.71554377323,-7688.3190641927395,-7711.870142961652,0.9999999984294383,3.949066800910072e-05,3.976946673617717e-05
60.9,384521.9444556314,0.0,0.0,-1358.7060477744526,-10498439.799288448,10837391.003045896,5000000.0,545892.597187046,547540.626743272,-10.138658847823844,-0.8255174241182875,-0.8003938917353018,-3763660.8561118175,-149.2477804617001,-150.2989325905982,2231.773205470906,-309635.73480381665,-299951.2602534079,-137107.73143116973,-7644.582519689765,-7667.456394469973,0.9999999984163707,3.965494924522308e-05,3.9934239055708125e-05
60.95,384521.9444556314,0.0,0.0,787.3165326936069,-9511773.263403632,9226029.617478173,-5000000.0,-416051.14720726386,-416206.6804591119,-10.138774878287801,-0.7056840677384631,-0.7269792574582591,-3763638.691513162,-149.86397651428007,-150.9170077499149,1493.402543169431,-263598.73229762533,-271762.8984375074,-136436.14162714055,-7602.413624013747,-7625.662211503609,0.9999999984032746,3.981890626561074e-05,4.00986970001273e-05
61.0,384521.9444556314,0.0,0.0,-494.73856286670343,-8055005.4363554865,8266750.774495236,5000000.0,307941.04265313596,308984.3285987163,-10.138356590254418,-0.6343071361956545,-0.6186355631998977,-3763616.557007812,-150.4791229825751,-151.53400190595497,963.9080308402383,-236191.89937542973,-230141.9999837733,-135767.94069222236,-7562.634893623785,-7585.415685350039,0.9999999983901471,3.9982586020920596e-05,4.0262869335042357e-05
61.05,384521.9444556314,0.0,0.0,250.06139046623866,-7138590.386258637,6962722.565839816,-5000000.0,-219779.14381192438,-219975.03449917957,-10.137531910186397,-0.5373163537371204,-0.550446538359684,-3763594.452593711,-151.09332515571492,-152.1500748532417,594.0865843043869,-198934.4873758836,-203959.29238975813,-135103.1160764776,-7524.348425768088,-7547.330784325658,0.9999999983769856,4.014601647804032e-05,4.042679850945271e-05
61.1,384521.9444556314,0.0,0.0,-146.3964788189778,-5981017.259032331,6103092.786631078,5000000.0,148038.25905468222,148655.9073023554,-10.13640648933103,-0.4733504023441396,-0.46434141458314876,-3763572.378267612,-151.7067260841919,-152.7653271762386,343.2947472835926,-174373.91138330224,-170886.03429656595,-134441.64954992005,-7487.999008837587,-7510.664003048661,0.999999998363788,4.030923563792302e-05,4.059051124097171e-05
61.15,384521.9444556314,0.0,0.0,53.35941116371214,-5183917.794095155,5084940.393699936,-5000000.0,-90896.39006487094,-91101.1150131775,-10.135064684811715,-0.3976086497476489,-0.4050249569022838,-3763550.3340253765,-152.31942012176654,-153.37988587112432,179.07315460370688,-145283.95619652918,-148111.88272965423,-133783.51891662943,-7452.975516693134,-7475.721365599093,0.9999999983505518,4.047226856339328e-05,4.075404126562637e-05
61.2,384521.9444556314,0.0,0.0,-28.41691631790013,-4294967.192417769,4356192.920345139,5000000.0,45799.97377117723,46129.435906029306,-10.13357213968334,-0.3433745483803684,-0.33888660807239634,-3763528.319862238,-152.93151898079654,-153.9938384328436,76.15559662380419,-124462.6433024061,-122713.3364559458,-133128.69916683654,-7419.474198406639,-7442.007191592677,0.9999999983372752,4.063514493019983e-05,4.091741182445284e-05
61.25,384521.9444556314,0.0,0.0,-1.1947205314955909,-3634365.359458269,3587080.827240117,-5000000.0,-11048.54685900081,-11243.838088906836,-10.131978498017128,-0.2861440412749586,-0.28971882748319194,-3763506.335772987,-153.54310265946805,-154.60728241116732,15.426164144011135,-102488.02306513076,-103839.0096872796,-132477.1636313514,-7387.096977649297,-7409.629919551832,0.9999999983239565,4.079788598803751e-05,4.108064883070908e-05
61.3,384521.9444556314,0.0,0.0,-0.6639410300264785,-2973545.0967805265,2995390.971800438,5000000.0,-15153.52596934652,-15009.93739007134,-10.130320425537349,-0.24209967494929854,-0.24053744442533628,-3763484.381752114,-154.1542555708662,-155.22029033175605,-17.241469190487287,-85582.59831766575,-84958.43047016904,-131828.8847649168,-7355.885190343983,-7378.275084317891,0.9999999983105937,4.096051416019682e-05,4.1243771549082956e-05
61.35,384521.9444556314,0.0,0.0,-6.15741376680603,-2447238.9377278634,2432989.7421209016,-5000000.0,34294.888267742004,34118.42745494703,-10.128624230422465,-0.20023395047326376,-0.201353590304459,-3763462.457793933,-154.7650426842002,-155.83293473773847,-31.99113358074489,-69513.98893247746,-69921.10886625828,-131183.83481495606,-7325.59400685032,-7347.932265997139,0.999999998297186,4.112304670401425e-05,4.140679924936203e-05
61.4,384521.9444556314,0.0,0.0,-1.0669497652894506,-1971969.305211801,1969924.6566284278,5000000.0,-47593.63832593709,-47562.23436374171,-10.12690829625356,-0.1657515464872748,-0.1659640906487346,-3763440.5638926416,-155.37552575433565,-156.4452734300265,-35.91921785052232,-56283.55588341723,-56341.97442787325,-130541.98628879292,-7296.175542643316,-7318.415144758831,0.9999999982837319,4.128550002313839e-05,4.156974728457206e-05
61.45,384521.9444556314,0.0,0.0,0.4225345573612458,-1567057.085796676,1572477.359171344,-5000000.0,56290.1535703151,56136.187748256605,-10.125185023262086,-0.1361467038808565,-0.13580436700653276,-3763418.7000423814,-155.98575564860607,-157.05735861340676,-33.82080505227737,-44927.9181654203,-44773.05322477016,-129903.31227034084,-7267.491386423096,-7289.6486835346,0.9999999982702301,4.144788762861544e-05,4.173262952112264e-05
61.5,384521.9444556314,0.0,0.0,-5.969721582428122,-1237275.1357752052,1222125.4636374493,5000000.0,-61174.23583263764,-61203.84807353234,-10.123462472343558,-0.11004289780543215,-0.11122880235728622,-3763396.866237281,-156.59577604154444,-157.66923478054764,-28.82158937688424,-34917.86444531451,-35350.71228777704,-129267.78666250112,-7239.44881632105,-7261.53383933723,0.9999999982566801,4.161022112055789e-05,4.189545777650619e-05
61.55,384521.9444556314,0.0,0.0,5.888847281539995,-935959.7196643784,951820.0156134019,-5000000.0,63237.735486381804,63106.41952521296,-10.121745603013053,-0.08988833866831816,-0.08876983390896889,-3763375.062471471,-157.2056254445997,-158.2809381898784,-22.853805024064435,-27194.852777806598,-26741.701403751136,-128635.38427932178,-7211.980365376827,-7233.966801739149,0.9999999982430808,4.177251072742204e-05,4.205824168049991e-05
61.6,384521.9444556314,0.0,0.0,-8.620418813881372,-716495.7704623867,695445.6225181939,5000000.0,-62962.620866842684,-63019.21105717204,-10.120037255572063,-0.07077011883874458,-0.07239405299839496,-3763353.2887391006,-157.81533359702618,-158.89250197810156,-17.03378979113571,-19869.871282507756,-20471.304181679272,-128006.08094711012,-7184.977089125395,-7206.905342309494,0.9999999982294318,4.193476434695263e-05,4.2220990033600585e-05
61.65,384521.9444556314,0.0,0.0,7.894582816470177,-499772.1094059574,519971.75574890693,-5000000.0,61113.305208953854,61002.819109316624,-10.118338853726378,-0.057664263847578626,-0.05622291321521506,-3763331.5450343466,-158.42492870919412,-159.50395031252864,-11.932191243916634,-14856.333479159015,-14279.200638550421,-127379.85347024127,-7158.416452405293,-7180.239323611761,0.9999999982157323,4.209698947082159e-05,4.238370925314664e-05
61.7,384521.9444556314,0.0,0.0,-8.555726932625788,-361262.77647982934,338877.39932187303,5000000.0,-57958.288726652274,-58020.41782381182,-10.116650929999986,-0.044141654674183434,-0.04586440142398666,-3763309.831351418,-159.03443012674512,-160.11530705792921,-7.77597808321252,-9682.209851152582,-10321.792149067383,-126756.67965296554,-7132.190605526701,-7153.96136071967,0.999999998201982,4.225919123530908e-05,4.254640567623448e-05
61.75,384521.9444556314,0.0,0.0,7.3732453764854,-211096.56066367845,231825.16877569986,-5000000.0,54066.09845858021,53973.671018848545,-10.114973481670551,-0.03612153485471225,-0.034640478179074854,-3763288.1476845616,-159.64385780903703,-160.72658750903494,-4.58539944090982,-6623.575457448288,-6031.329436482529,-126136.53820510615,-7106.303503798492,-7127.96800229917,0.9999999981881806,4.2421374939895394e-05,4.2709083362834614e-05
61.8,384521.9444556314,0.0,0.0,-6.948584597571752,-129994.2674310658,108958.25731514663,5000000.0,-49563.39215565361,-49618.56837522671,-10.113306219406557,-0.026926951575555663,-0.028549035905710774,-3763266.4940280425,-160.25322360281487,-161.337808235852,-2.2696083692259346,-3113.092656110093,-3714.1215821407204,-125519.40872502816,-7080.657898382383,-7102.271408420973,0.9999999981743275,4.258354372844764e-05,4.28717467118872e-05
61.85,384521.9444556314,0.0,0.0,5.710946591514391,-30463.134289283364,49529.86008495989,-5000000.0,44857.56316249975,44780.1239803285,-10.111648724404787,-0.022446763018298392,-0.021088797834491822,-3763244.8703761785,-160.8625410858182,-161.9489782414354,-0.6871985295684359,-1415.1387806947423,-870.3751376599001,-124905.27158572635,-7055.271640750297,-7076.781433649169,0.9999999981604228,4.274570120488044e-05,4.303439811168311e-05
61.9,384521.9444556314,0.0,0.0,-4.9114592673334645,11463.592770782578,-29756.338595459645,5000000.0,-39986.05707737697,-40027.89939009247,-10.110000547221182,-0.016491524703159566,-0.017909377083113288,-3763223.2767233006,-161.4718168853468,-162.5601085464028,0.31576106817766497,850.1810792358359,327.5311608540286,-124294.10790275439,-7030.062408247485,-7051.519552295472,0.9999999981464661,4.290784912625472e-05,4.3197040486695715e-05
61.95,384521.9444556314,0.0,0.0,3.8803699820273074,73711.47124803893,-57396.01246970357,-5000000.0,35228.6702044385,35163.23908122589,-10.108361263458953,-0.014374339121194346,-0.013220417561775248,-3763201.7130637793,-162.081059802968,-163.17120386025672,0.8842012636476578,1639.885953024835,2106.0419444867644,-123685.89942270375,-7005.0537223681695,-7026.4114079957035,0.9999999981324573,4.306998982744345e-05,4.335967508440654e-05
62.0,384521.9444556314,0.0,0.0,-3.092774823476887,90120.72845318794,-105123.1739618167,5000000.0,-30571.004818527406,-30597.114464644226,-10.106730500853955,-0.010764926260847135,-0.011937903131698666,-3763180.179392006,-162.69027298197787,-163.78227111765776,1.1436037232068845,3003.519147937236,2574.877829474694,-123080.62848911773,-6980.179252697689,-7001.481283280778,0.9999999981183962,4.32321241397865e-05,4.352230374362402e-05
62.05,384521.9444556314,0.0,0.0,2.3597114298545456,125831.88175091537,-112642.78049838867,-5000000.0,26195.195144813973,26139.092046640275,-10.105107949970906,-0.010143497904487368,-0.00922149546764139,-3763158.6757024056,-163.29946176534582,-164.39331223136853,1.1957892527831888,3218.3650461366024,3595.196522552556,-122478.27794371937,-6955.463122186362,-6976.670578327447,0.999999998104283,4.339425347917223e-05,4.3684926968709545e-05
62.1,384521.9444556314,0.0,0.0,-1.7381750541800507,126623.29330634544,-138312.1453706364,5000000.0,-22060.534498724242,-22070.95147637991,-10.103493362290198,-0.008173752696230743,-0.009100127087308993,-3763137.2019894226,-163.90862709111536,-165.00433122785577,1.1196231102565932,3951.775502908385,3617.808293686768,-121878.83109607977,-6930.854156071375,-6952.002524864328,0.9999999980901173,4.3556378090976084e-05,4.38475458257237e-05
62.15,384521.9444556314,0.0,0.0,1.2849577472258709,144145.62359424712,-134023.54000995413,-5000000.0,18276.801748142258,18227.738932481472,-10.101886544983204,-0.00843033302626201,-0.007735844195394537,-3763115.7582475333,-164.51777188489856,-165.61532830799905,0.9729419440876257,3829.2439384042823,4118.446331181595,-121282.27164153232,-6906.374214186179,-6927.432854892513,0.9999999980758995,4.371849874875096e-05,4.401016036415123e-05
62.2,384521.9444556314,0.0,0.0,-0.853872234769316,136245.07750092723,-144893.6112279334,5000000.0,-14793.639901520015,-14789.763582289452,-10.100287350714877,-0.0075608036752173105,-0.008260884963973526,-3763094.344471228,-165.12689579032016,-166.22630550487764,0.7964501985793032,4139.817425374317,3892.7164593369553,-120688.58363647373,-6881.985460425842,-6902.981703103466,0.9999999980616289,4.388061535391715e-05,4.4172771120365495e-05
62.25,384521.9444556314,0.0,0.0,0.615157309765932,141852.39515844666,-134498.74228012146,-5000000.0,11668.977666910272,11625.078293744707,-10.098695669490985,-0.008271623942273659,-0.00778246551698811,-3763072.960655032,-165.7360001110261,-166.8372620664224,0.6167897495261534,3842.821183180838,4052.9255525968338,-120097.75143305512,-6857.706105158635,-6878.61706378158,0.9999999980473061,4.404272824902789e-05,4.43353778906267e-05
