time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
48.45,459134.7967201194,4399484.7853553835,0.5788795770204452,0.0,0.0,0.0,0.0,0.0,0.0,-0.2207854771788357,0.0,0.0,-4507337.810099486,-0.0,-0.0,4399484.7853553835,0.0,0.0,6452.391744653961,-0.0,-0.0,0.9824723533127866,0.0,0.0
48.5,458997.3881524132,4400706.274102795,0.579040299224052,0.0,0.0,0.0,0.0,0.0,0.0,-0.215251272697951,0.0,0.0,-4505992.773175262,-0.0,-0.0,4400706.274102795,0.0,0.0,6457.149738546253,-0.0,-0.0,0.9825184977972417,0.0,0.0
48.55,458859.97958470695,4401862.739992527,0.5791924657884905,0.0,0.0,0.0,0.0,0.0,0.0,-0.20985556470149733,0.0,0.0,-4504647.734919223,-0.0,-0.0,4401862.739992527,0.0,0.0,6461.838839458681,-0.0,-0.0,0.9825645920006066,0.0,0.0
48.6,458722.5710170007,4402955.828800717,0.5793362932632523,0.0,0.0,0.0,0.0,0.0,0.0,-0.20459488722372823,0.0,0.0,-4503302.695311623,-0.0,-0.0,4402955.828800717,0.0,0.0,6466.460736289971,-0.0,-0.0,0.9826106356303035,0.0,0.0
48.65,458585.16244929447,4403987.14465302,0.5794719927175027,0.0,0.0,0.0,0.0,0.0,0.0,-0.19946586103169509,0.0,0.0,-4501957.654333213,-0.0,-0.0,4403987.14465302,0.0,0.0,6471.017077613966,-0.0,-0.0,0.9826566284012939,0.0,0.0
48.7,458447.7538815882,4404958.251078495,0.5795997698787493,0.0,0.0,0.0,0.0,0.0,0.0,-0.1944651914550096,0.0,0.0,-4500612.611965231,-0.0,-0.0,4404958.251078495,0.0,0.0,6475.509472607118,-0.0,-0.0,0.9827025700359189,0.0,0.0
48.75,458310.345313882,4405870.6720368145,0.5797198252680019,0.0,0.0,0.0,0.0,0.0,0.0,-0.1895896662699564,0.0,0.0,-4499267.568189391,-0.0,-0.0,4405870.6720368145,0.0,0.0,6479.93949195501,-0.0,-0.0,0.9827484602637042,0.0,0.0
48.8,458172.93674617575,4406725.892919504,0.5798323543315137,0.0,0.0,0.0,0.0,0.0,0.0,-0.18483615363648565,0.0,0.0,-4497922.5229878705,-0.0,-0.0,4406725.892919504,0.0,0.0,6484.3086687389305,-0.0,-0.0,0.9827942988211502,0.0,0.0
48.85,458035.5281784695,4407525.361525834,0.5799375475691886,0.0,0.0,0.0,0.0,0.0,0.0,-0.18020160008685737,0.0,0.0,-4496577.476343295,-0.0,-0.0,4407525.361525834,0.0,0.0,6488.618499305642,-0.0,-0.0,0.9828400854515739,0.0,0.0
48.9,457898.1196107633,4408270.489014044,0.5800355906597426,0.0,0.0,0.0,0.0,0.0,0.0,-0.17568302856457535,0.0,0.0,-4495232.42823873,-0.0,-0.0,4408270.489014044,0.0,0.0,6492.870444117125,-0.0,-0.0,0.9828858199049182,0.0,0.0
48.95,457760.71104305703,4408962.650828488,0.5801266645826958,0.0,0.0,0.0,0.0,0.0,0.0,-0.17127753651241748,0.0,0.0,-4493887.378657671,-0.0,-0.0,4408962.650828488,0.0,0.0,6497.065928582718,-0.0,-0.0,0.9829315019375794,0.0,0.0
49.0,457623.3024753508,4409603.1876033265,0.5802109457372798,0.0,0.0,0.0,0.0,0.0,0.0,-0.16698229400827735,0.0,0.0,-4492542.327584031,-0.0,-0.0,4409603.1876033265,0.0,0.0,6501.206343874682,-0.0,-0.0,0.9829771313122697,0.0,0.0
49.05,457485.89390764455,4410193.406043364,0.5802886060583373,0.0,0.0,0.0,0.0,0.0,0.0,-0.16279454194764448,0.0,0.0,-4491197.275002129,-0.0,-0.0,4410193.406043364,0.0,0.0,6505.293047722538,-0.0,-0.0,0.9830227077977953,0.0,0.0
49.1,457348.4853399383,4410734.579782591,0.5803598131292883,0.0,0.0,0.0,0.0,0.0,0.0,-0.1587115902715801,0.0,0.0,-4489852.220896685,-0.0,-0.0,4410734.579782591,0.0,0.0,6509.327365195718,-0.0,-0.0,0.983068231168972,0.0,0.0
49.15,457211.0767722321,4411227.950221016,0.580424730292239,0.0,0.0,0.0,0.0,0.0,0.0,-0.15473081623900098,0.0,0.0,-4488507.165252798,-0.0,-0.0,4411227.950221016,0.0,0.0,6513.310589462731,-0.0,-0.0,0.9831137012063887,0.0,0.0
49.2,457073.66820452583,4411674.727340317,0.580483516755305,0.0,0.0,0.0,0.0,0.0,0.0,-0.15084966274220718,0.0,0.0,-4487162.108055949,-0.0,-0.0,4411674.727340317,0.0,0.0,6517.243982539287,-0.0,-0.0,0.983159117696308,0.0,0.0
49.25,456936.2596368196,4412076.090498873,0.5805363276972202,0.0,0.0,0.0,0.0,0.0,0.0,-0.14706563666454178,0.0,0.0,-4485817.049291987,-0.0,-0.0,4412076.090498873,0.0,0.0,6521.128776017821,-0.0,-0.0,0.9832044804305162,0.0,0.0
49.3,456798.85106911336,4412433.189206659,0.5805833143692972,0.0,0.0,0.0,0.0,0.0,0.0,-0.14337630727915845,0.0,0.0,-4484471.988947118,-0.0,-0.0,4412433.189206659,0.0,0.0,6524.96617178086,-0.0,-0.0,0.9832497892061745,0.0,0.0
49.35,456661.4425014071,4412747.143880555,0.5806246241948099,0.0,0.0,0.0,0.0,0.0,0.0,-0.1397793046878327,0.0,0.0,-4483126.927007894,-0.0,-0.0,4412747.143880555,0.0,0.0,6528.757342697123,-0.0,-0.0,0.9832950438256375,0.0,0.0
49.4,456524.0339337009,4413019.046580541,0.5806604008658607,0.0,0.0,0.0,0.0,0.0,0.0,-0.1362723182988496,0.0,0.0,-4481781.863461212,-0.0,-0.0,4413019.046580541,0.0,0.0,6532.50343330776,-0.0,-0.0,0.9833402440964081,0.0,0.0
49.45,456386.62536599464,4413249.961727261,0.5806907844377974,0.0,0.0,0.0,0.0,0.0,0.0,-0.1328530953429614,0.0,0.0,-4480436.798294297,-0.0,-0.0,4413249.961727261,0.0,0.0,6536.2055604894995,-0.0,-0.0,0.983385389830906,0.0,0.0
49.5,456249.2167982884,4413440.926801439,0.580715911421242,0.0,0.0,0.0,0.0,0.0,0.0,-0.12951943942649224,0.0,0.0,-4479091.7314947015,-0.0,-0.0,4413440.926801439,0.0,0.0,6539.86481410995,-0.0,-0.0,0.9834304808464074,0.0,0.0
49.55,456111.80823058216,4413592.953025597,0.5807359148717891,0.0,0.0,0.0,0.0,0.0,0.0,-0.126269209120627,0.0,0.0,-4477746.6630502865,-0.0,-0.0,4413592.953025597,0.0,0.0,6543.482257663958,-0.0,-0.0,0.9834755169648839,0.0,0.0
49.6,455974.3996628759,4413707.026028527,0.5807509244774377,0.0,0.0,0.0,0.0,0.0,0.0,-0.12310031658600529,0.0,0.0,-4476401.592949225,-0.0,-0.0,4413707.026028527,0.0,0.0,6547.058928897695,-0.0,-0.0,0.9835204980128919,0.0,0.0
49.65,455836.9910951697,4413784.106492946,0.5807610666438087,0.0,0.0,0.0,0.0,0.0,0.0,-0.12001072623174015,0.0,0.0,-4475056.521179988,-0.0,-0.0,4413784.106492946,0.0,0.0,6550.595840418653,-0.0,-0.0,0.9835654238214638,0.0,0.0
49.7,455699.58252746344,4413825.130786774,0.580766464577207,0.0,0.0,0.0,0.0,0.0,0.0,-0.11699845340796518,0.0,0.0,-4473711.447731339,-0.0,-0.0,4413825.130786774,0.0,0.0,6554.093980290376,-0.0,-0.0,0.9836102942259662,0.0,0.0
49.75,455562.1739597572,4413831.011578429,0.5807672383655827,0.0,0.0,0.0,0.0,0.0,0.0,-0.11406156313111569,0.0,0.0,-4472366.372592324,-0.0,-0.0,4413831.011578429,0.0,0.0,6557.554312616494,-0.0,-0.0,0.9836551090660248,0.0,0.0
49.8,455424.76539205096,4413802.638436566,0.5807635050574429,0.0,0.0,0.0,0.0,0.0,0.0,-0.11119816884109651,0.0,0.0,-4471021.295752267,-0.0,-0.0,4413802.638436566,0.0,0.0,6560.97777810718,-0.0,-0.0,0.9836998681853509,0.0,0.0
49.85,455287.3568243447,4413740.878414638,0.5807553787387683,0.0,0.0,0.0,0.0,0.0,0.0,-0.10840643118954492,0.0,0.0,-4469676.217200765,-0.0,-0.0,4413740.878414638,0.0,0.0,6564.365294639038,-0.0,-0.0,0.9837445714317191,0.0,0.0
49.9,455149.9482566385,4413646.576620656,0.5807429706079811,0.0,0.0,0.0,0.0,0.0,0.0,-0.10568455685841843,0.0,0.0,-4468331.136927673,-0.0,-0.0,4413646.576620656,0.0,0.0,6567.717757795095,-0.0,-0.0,0.9837892186567769,0.0,0.0
49.95,455012.53968893224,4413520.556772552,0.5807263890490201,0.0,0.0,0.0,0.0,0.0,0.0,-0.10303079740813731,0.0,0.0,-4466986.054923105,-0.0,-0.0,4413520.556772552,0.0,0.0,6571.0360413987255,-0.0,-0.0,0.9838338097160075,0.0,0.0
50.0,454875.131121226,4413363.621739478,0.5807057397025629,0.0,0.0,0.0,0.0,0.0,0.0,-0.1004434481545541,0.0,0.0,-4465640.971177426,-0.0,-0.0,4413363.621739478,0.0,0.0,6574.320998031066,-0.0,-0.0,0.9838783444685916,0.0,0.0
50.05,454737.72255351976,4413176.554069411,0.5806811255354488,0.0,0.0,0.0,0.0,0.0,0.0,-0.09792084707401323,0.0,0.0,-4464295.885681244,-0.0,-0.0,4413176.554069411,0.0,0.0,6577.573459539312,-0.0,-0.0,0.9839228227773367,0.0,0.0
50.1,454600.3139858135,4412960.116503412,0.5806526469083436,0.0,0.0,0.0,0.0,0.0,0.0,-0.09546137373582704,0.0,0.0,-4462950.798425403,-0.0,-0.0,4412960.116503412,0.0,0.0,6580.794237531148,-0.0,-0.0,0.983967244508558,0.0,0.0
50.15,454462.9054181073,4412715.052476872,0.5806204016416937,0.0,0.0,0.0,0.0,0.0,0.0,-0.09306344826143943,0.0,0.0,-4461605.709400984,-0.0,-0.0,4412715.052476872,0.0,0.0,6583.984123859824,-0.0,-0.0,0.9840116095320084,0.0,0.0
50.2,454325.49685040105,4412442.086608071,0.5805844850800094,0.0,0.0,0.0,0.0,0.0,0.0,-0.09072553030964532,0.0,0.0,-4460260.618599288,-0.0,-0.0,4412442.086608071,0.0,0.0,6587.143891097313,-0.0,-0.0,0.9840559177207936,0.0,0.0
50.25,454188.0882826948,4412141.925174383,0.5805449901545241,0.0,0.0,0.0,0.0,0.0,0.0,-0.08844611808720783,0.0,0.0,-4458915.526011838,-0.0,-0.0,4412141.925174383,0.0,0.0,6590.274292994258,-0.0,-0.0,0.9841001689512371,0.0,0.0
50.3,454050.67971498857,4411815.25657643,0.5805020074442672,0.0,0.0,0.0,0.0,0.0,0.0,-0.08622374738421755,0.0,0.0,-4457570.431630372,-0.0,-0.0,4411815.25657643,0.0,0.0,6593.376064934245,-0.0,-0.0,0.9841443631028627,0.0,0.0
50.35,453913.2711472823,4411462.751790478,0.5804556252355892,0.0,0.0,0.0,0.0,0.0,0.0,-0.08405699063360378,0.0,0.0,-4456225.335446835,-0.0,-0.0,4411462.751790478,0.0,0.0,6596.449924372448,-0.0,-0.0,0.984188500058261,0.0,0.0
50.4,453775.8625795761,4411085.0648094155,0.5804059295801862,0.0,0.0,0.0,0.0,0.0,0.0,-0.08194445599416841,0.0,0.0,-4454880.237453381,-0.0,-0.0,4411085.0648094155,0.0,0.0,6599.496571267601,-0.0,-0.0,0.9842325797030388,0.0,0.0
50.45,453638.45401186985,4410682.833072539,0.5803530043516499,0.0,0.0,0.0,0.0,0.0,0.0,-0.07988478645656419,0.0,0.0,-4453535.137642354,-0.0,-0.0,4410682.833072539,0.0,0.0,6602.516688501703,-0.0,-0.0,0.9842766019257209,0.0,0.0
50.5,453501.0454441636,4410256.677884502,0.5802969313005925,0.0,0.0,0.0,0.0,0.0,0.0,-0.07787665897164801,0.0,0.0,-4452190.036006302,-0.0,-0.0,4410256.677884502,0.0,0.0,6605.510942291289,-0.0,-0.0,0.9843205666176833,0.0,0.0
50.55,453363.63687645737,4409807.204823617,0.5802377901083706,0.0,0.0,0.0,0.0,0.0,0.0,-0.07591878360065299,0.0,0.0,-4450844.932537951,-0.0,-0.0,4409807.204823617,0.0,0.0,6608.479982588333,-0.0,-0.0,0.9843644736730723,0.0,0.0
50.6,453226.22830875113,4409335.004139872,0.5801756584394568,0.0,0.0,0.0,0.0,0.0,0.0,-0.07400990268660612,0.0,0.0,-4449499.827230218,-0.0,-0.0,4409335.004139872,0.0,0.0,6611.4244434731545,-0.0,-0.0,0.984408322988756,0.0,0.0
50.65,453088.8197410449,4408840.651142852,0.5801106119924806,0.0,0.0,0.0,0.0,0.0,0.0,-0.07214879004649155,0.0,0.0,-4448154.7200762,-0.0,-0.0,4408840.651142852,0.0,0.0,6614.344943535905,-0.0,-0.0,0.984452114464227,0.0,0.0
50.7,452951.41117333865,4408324.70657984,0.580042724549979,0.0,0.0,0.0,0.0,0.0,0.0,-0.07033425018362957,0.0,0.0,-4446809.611069162,-0.0,-0.0,4408324.70657984,0.0,0.0,6617.242086250471,-0.0,-0.0,0.9844958480015384,0.0,0.0
50.75,452814.0026056324,4407787.717004366,0.5799720680268903,0.0,0.0,0.0,0.0,0.0,0.0,-0.06856511751975992,0.0,0.0,-4445464.500202547,-0.0,-0.0,4407787.717004366,0.0,0.0,6620.116460339549,-0.0,-0.0,0.984539523505241,0.0,0.0
50.8,452676.5940379262,4407230.215135423,0.5798987125178188,0.0,0.0,0.0,0.0,0.0,0.0,-0.06684025564634231,0.0,0.0,-4444119.387469958,-0.0,-0.0,4407230.215135423,0.0,0.0,6622.968640131059,-0.0,-0.0,0.9845831408823195,0.0,0.0
50.85,452539.18547021993,4406652.720207592,0.5798227263431042,0.0,0.0,0.0,0.0,0.0,0.0,-0.06515855659458374,0.0,0.0,-4442774.272865161,-0.0,-0.0,4406652.720207592,0.0,0.0,6625.7991859061385,-0.0,-0.0,0.9846267000421303,0.0,0.0
50.9,452401.7769025137,4406055.738312314,0.5797441760937255,0.0,0.0,0.0,0.0,0.0,0.0,-0.06351894012374812,0.0,0.0,-4441429.156382086,-0.0,-0.0,4406055.738312314,0.0,0.0,6628.608644238846,-0.0,-0.0,0.9846702008963394,0.0,0.0
50.95,452264.36833480746,4405439.762730513,0.5796631266750675,0.0,0.0,0.0,0.0,0.0,0.0,-0.061920353027263814,0.0,0.0,-4440084.038014805,-0.0,-0.0,4405439.762730513,0.0,0.0,6631.397548327082,-0.0,-0.0,0.9847136433588444,0.0,0.0
51.0,452126.9597671012,4404805.274256824,0.5795796413495821,0.0,0.0,0.0,0.0,0.0,0.0,-0.06036176845618396,0.0,0.0,-4438738.917757549,-0.0,-0.0,4404805.274256824,0.0,0.0,6634.1664183177945,-0.0,-0.0,0.984757027345745,0.0,0.0
51.05,451989.551199395,4404152.741515591,0.5794937817783672,0.0,0.0,0.0,0.0,0.0,0.0,-0.05884218525961182,0.0,0.0,-4437393.795604695,-0.0,-0.0,4404152.741515591,0.0,0.0,6636.915761622994,-0.0,-0.0,0.9848003527752827,0.0,0.0
51.1,451852.14263168874,4403482.621268891,0.5794056080616962,0.0,0.0,0.0,0.0,0.0,0.0,-0.05736062734158084,0.0,0.0,-4436048.671550754,-0.0,-0.0,4403482.621268891,0.0,0.0,6639.6460732267915,-0.0,-0.0,0.9848436195677471,0.0,0.0
51.15,451714.7340639825,4402795.35871675,0.5793151787785197,0.0,0.0,0.0,0.0,0.0,0.0,-0.05591614303407665,0.0,0.0,-4434703.545590386,-0.0,-0.0,4402795.35871675,0.0,0.0,6642.357835988698,-0.0,-0.0,0.9848868276454652,0.0,0.0
51.2,451577.32549627626,4402091.387789767,0.5792225510249693,0.0,0.0,0.0,0.0,0.0,0.0,-0.05450780448570802,0.0,0.0,-4433358.417718378,-0.0,-0.0,4402091.387789767,0.0,0.0,6645.051520937507,-0.0,-0.0,0.98492997693274,0.0,0.0
51.25,451439.91692857,4401371.131434335,0.5791277804518863,0.0,0.0,0.0,0.0,0.0,0.0,-0.0531347070657118,0.0,0.0,-4432013.287929655,-0.0,-0.0,4401371.131434335,0.0,0.0,6647.727587557451,-0.0,-0.0,0.9849730673557759,0.0,0.0
51.3,451302.5083608638,4400635.001890642,0.5790309213014002,0.0,0.0,0.0,0.0,0.0,0.0,-0.051795968782829355,0.0,0.0,-4430668.156219267,-0.0,-0.0,4400635.001890642,0.0,0.0,6650.38648407036,-0.0,-0.0,0.9850160988426676,0.0,0.0
51.35,451165.09979315754,4399883.4009636305,0.578932026442583,0.0,0.0,0.0,0.0,0.0,0.0,-0.050490729718771894,0.0,0.0,-4429323.022582389,-0.0,-0.0,4399883.4009636305,0.0,0.0,6653.028647706719,-0.0,-0.0,0.9850590713232928,0.0,0.0
51.4,451027.6912254513,4399116.720287116,0.5788311474061995,0.0,0.0,0.0,0.0,0.0,0.0,-0.049218151475826505,0.0,0.0,-4427977.887014318,-0.0,-0.0,4399116.720287116,0.0,0.0,6655.654504976001,-0.0,-0.0,0.9851019847293339,0.0,0.0
51.45,450890.28265774506,4398335.341581217,0.5787283344185812,0.0,0.0,0.0,0.0,0.0,0.0,-0.04797741663829353,0.0,0.0,-4426632.749510474,-0.0,-0.0,4398335.341581217,0.0,0.0,6658.264471925474,-0.0,-0.0,0.9851448389941879,0.0,0.0
51.5,450752.8740900388,4397539.636903252,0.5786236364346384,0.0,0.0,0.0,0.0,0.0,0.0,-0.046767728247421855,0.0,0.0,-4425287.610066389,-0.0,-0.0,4397539.636903252,0.0,0.0,6660.858954395633,-0.0,-0.0,0.9851876340529406,0.0,0.0
51.55,450615.4655223326,4396729.968892312,0.578517101170041,0.0,0.0,0.0,0.0,0.0,0.0,-0.045588309289456196,0.0,0.0,-4423942.468677707,-0.0,-0.0,4396729.968892312,0.0,0.0,6663.438348267345,-0.0,-0.0,0.9852303698422925,0.0,0.0
51.6,450478.05695462634,4395906.691007633,0.5784087751325833,0.0,0.0,0.0,0.0,0.0,0.0,-0.04443840219650274,0.0,0.0,-4422597.325340184,-0.0,-0.0,4395906.691007633,0.0,0.0,6666.003039705891,-0.0,-0.0,0.9852730463005501,0.0,0.0
51.65,450340.6483869201,4395070.14776094,0.5782987036527553,0.0,0.0,0.0,0.0,0.0,0.0,-0.04331726835989596,0.0,0.0,-4421252.180049685,-0.0,-0.0,4395070.14776094,0.0,0.0,6668.5534053970005,-0.0,-0.0,0.9853156633675687,0.0,0.0
51.7,450203.23981921386,4394220.674942904,0.57818693091354,0.0,0.0,0.0,0.0,0.0,0.0,-0.04222418765573119,0.0,0.0,-4419907.032802176,-0.0,-0.0,4394220.674942904,0.0,0.0,6671.089812778607,-0.0,-0.0,0.9853582209847271,0.0,0.0
51.75,450065.8312515076,4393358.599843882,0.5780734999794581,0.0,0.0,0.0,0.0,0.0,0.0,-0.041158457982268436,0.0,0.0,-4418561.883593728,-0.0,-0.0,4393358.599843882,0.0,0.0,6673.612620265577,-0.0,-0.0,0.9854007190948723,0.0,0.0
51.8,449928.4226838014,4392484.241469046,0.5779584528248745,0.0,0.0,0.0,0.0,0.0,0.0,-0.04011939480894191,0.0,0.0,-4417216.73242051,-0.0,-0.0,4392484.241469046,0.0,0.0,6676.122177469717,-0.0,-0.0,0.9854431576422775,0.0,0.0
51.85,449791.01411609515,4391597.910748104,0.5778418303615925,0.0,0.0,0.0,0.0,0.0,0.0,-0.03910633073660257,0.0,0.0,-4415871.579278789,-0.0,-0.0,4391597.910748104,0.0,0.0,6678.61882541517,-0.0,-0.0,0.9854855365726201,0.0,0.0
51.9,449653.6055483889,4390699.910739676,0.5777236724657469,0.0,0.0,0.0,0.0,0.0,0.0,-0.03811861506881085,0.0,0.0,-4414526.424164925,-0.0,-0.0,4390699.910739676,0.0,0.0,6681.102896747178,-0.0,-0.0,0.9855278558329243,0.0,0.0
51.95,449516.19698068267,4389790.536830532,0.5776040180040174,0.0,0.0,0.0,0.0,0.0,0.0,-0.037155613393834684,0.0,0.0,-4413181.26707537,-0.0,-0.0,4389790.536830532,0.0,0.0,6683.574715937926,-0.0,-0.0,0.9855701153715547,0.0,0.0
52.0,449378.7884129764,4388870.076929758,0.5774829048591787,0.0,0.0,0.0,0.0,0.0,0.0,-0.03621670717712194,0.0,0.0,-4411836.108006666,-0.0,-0.0,4388870.076929758,0.0,0.0,6686.03459948526,-0.0,-0.0,0.9856123151381601,0.0,0.0
52.05,449241.3798452702,4387938.811658034,0.5773603699550045,0.0,0.0,0.0,0.0,0.0,0.0,-0.03530129336395212,0.0,0.0,-4410490.946955445,-0.0,-0.0,4387938.811658034,0.0,0.0,6688.482856107273,-0.0,-0.0,0.9856544550836353,0.0,0.0
52.1,449103.97127756395,4386997.014532098,0.5772364492805392,0.0,0.0,0.0,0.0,0.0,0.0,-0.034408783992050794,0.0,0.0,-4409145.783918418,-0.0,-0.0,4386997.014532098,0.0,0.0,6690.919786933633,-0.0,-0.0,0.9856965351601134,0.0,0.0
52.15,448966.5627098577,4386044.952144567,0.5771111779137588,0.0,0.0,0.0,0.0,0.0,0.0,-0.03353860581388972,0.0,0.0,-4407800.618892388,-0.0,-0.0,4386044.952144567,0.0,0.0,6693.345685690828,-0.0,-0.0,0.9857385553209275,0.0,0.0
52.2,448829.15414215147,4385082.884339181,0.5769845900446291,0.0,0.0,0.0,0.0,0.0,0.0,-0.0326901999284358,0.0,0.0,-4406455.45187423,-0.0,-0.0,4385082.884339181,0.0,0.0,6695.760838881426,-0.0,-0.0,0.9857805155205407,0.0,0.0
52.25,448691.74557444523,4384111.06438164,0.5768567189975843,0.0,0.0,0.0,0.0,0.0,0.0,-0.03186302142211305,0.0,0.0,-4405110.282860904,-0.0,-0.0,4384111.06438164,0.0,0.0,6698.1655259633435,-0.0,-0.0,0.9858224157145712,0.0,0.0
52.3,448554.337006739,4383129.739126091,0.576727597253433,0.0,0.0,0.0,0.0,0.0,0.0,-0.031056539018768196,0.0,0.0,-4403765.111849444,-0.0,-0.0,4383129.739126091,0.0,0.0,6700.560019521125,-0.0,-0.0,0.985864255859738,0.0,0.0
52.35,448416.92843903275,4382139.149177418,0.5765972564707129,0.0,0.0,0.0,0.0,0.0,0.0,-0.030270234738372828,0.0,0.0,-4402419.938836961,-0.0,-0.0,4382139.149177418,0.0,0.0,6702.94458543378,-0.0,-0.0,0.985906035913824,0.0,0.0
52.4,448279.5198713265,4381139.529049422,0.5764657275065028,0.0,0.0,0.0,0.0,0.0,0.0,-0.02950360356427937,0.0,0.0,-4401074.763820638,-0.0,-0.0,4381139.529049422,0.0,0.0,6705.319483039236,-0.0,-0.0,0.9859477558356536,0.0,0.0
52.45,448142.1113036203,4380131.10731899,0.5763330404367092,0.0,0.0,0.0,0.0,0.0,0.0,-0.028756153118799088,0.0,0.0,-4399729.586797726,-0.0,-0.0,4380131.10731899,0.0,0.0,6707.684965294804,-0.0,-0.0,0.9859894155850715,0.0,0.0
52.5,448004.70273591403,4379114.106776384,0.5761992245758399,0.0,0.0,0.0,0.0,0.0,0.0,-0.02802740334689343,0.0,0.0,-4398384.407765552,-0.0,-0.0,4379114.106776384,0.0,0.0,6710.04127893372,-0.0,-0.0,0.9860310151229204,0.0,0.0
52.55,447867.2941682078,4378088.74457169,0.5760643084962751,0.0,0.0,0.0,0.0,0.0,0.0,-0.027316886207807766,0.0,0.0,-4397039.226721507,-0.0,-0.0,4378088.74457169,0.0,0.0,6712.38866461641,-0.0,-0.0,0.9860725544109894,0.0,0.0
52.6,447729.88560050156,4377055.232357603,0.575928320047053,0.0,0.0,0.0,0.0,0.0,0.0,-0.02662414537437598,0.0,0.0,-4395694.043663046,-0.0,-0.0,4377055.232357603,0.0,0.0,6714.72735708098,-0.0,-0.0,0.9861140334120237,0.0,0.0
52.65,447592.4770327953,4376013.776428557,0.5757912863721786,0.0,0.0,0.0,0.0,0.0,0.0,-0.025948735939892702,0.0,0.0,-4394348.858587691,-0.0,-0.0,4376013.776428557,0.0,0.0,6717.057585287845,-0.0,-0.0,0.9861554520896876,0.0,0.0
52.7,447455.0684650891,4374964.577856376,0.5756532339284705,0.0,0.0,0.0,0.0,0.0,0.0,-0.0252902241323041,0.0,0.0,-4393003.671493029,-0.0,-0.0,4374964.577856376,0.0,0.0,6719.379572560819,-0.0,-0.0,0.9861968104085287,0.0,0.0
52.75,447317.65989738284,4373907.832622446,0.5755141885029534,0.0,0.0,0.0,0.0,0.0,0.0,-0.024648187035543428,0.0,0.0,-4391658.4823767,-0.0,-0.0,4373907.832622446,0.0,0.0,6721.693536724743,-0.0,-0.0,0.9862381083339414,0.0,0.0
52.8,447180.2513296766,4372843.731746594,0.575374175229815,0.0,0.0,0.0,0.0,0.0,0.0,-0.024022212317845525,0.0,0.0,-4390313.291236415,-0.0,-0.0,4372843.731746594,0.0,0.0,6723.999690243407,-0.0,-0.0,0.9862793458322087,0.0,0.0
52.85,447042.84276197036,4371772.461412652,0.575233218606928,0.0,0.0,0.0,0.0,0.0,0.0,-0.02341189796687605,0.0,0.0,-4388968.098069932,-0.0,-0.0,4371772.461412652,0.0,0.0,6726.29824034754,-0.0,-0.0,0.9863205228704035,0.0,0.0
52.9,446905.4341942641,4370694.203090882,0.5750913425119581,0.0,0.0,0.0,0.0,0.0,0.0,-0.022816852031464024,0.0,0.0,-4387622.902875072,-0.0,-0.0,4370694.203090882,0.0,0.0,6728.589389165479,-0.0,-0.0,0.9863616394164162,0.0,0.0
52.95,446768.0256265579,4369609.133657287,0.5749485702180641,0.0,0.0,0.0,0.0,0.0,0.0,-0.022236692369812773,0.0,0.0,-4386277.705649709,-0.0,-0.0,4369609.133657287,0.0,0.0,6730.873333846998,-0.0,-0.0,0.9864026954389025,0.0,0.0
53.0,446630.61705885164,4368517.425509906,0.5748049244091982,0.0,0.0,0.0,0.0,0.0,0.0,-0.02167104640400506,0.0,0.0,-4384932.506391773,-0.0,-0.0,4368517.425509906,0.0,0.0,6733.150266687769,-0.0,-0.0,0.9864436909073102,0.0,0.0
53.05,446493.2084911454,4367419.24668216,0.574660427195021,0.0,0.0,0.0,0.0,0.0,0.0,-0.02111955088066435,0.0,0.0,-4383587.305099241,-0.0,-0.0,4367419.24668216,0.0,0.0,6735.420375244898,-0.0,-0.0,0.9864846257917824,0.0,0.0
53.1,446355.79992343916,4366314.760953336,0.5745151001254389,0.0,0.0,0.0,0.0,0.0,0.0,-0.020581851637584806,0.0,0.0,-4382242.101770148,-0.0,-0.0,4366314.760953336,0.0,0.0,6737.683842457684,-0.0,-0.0,0.9865255000632299,0.0,0.0
53.15,446218.3913557329,4365204.127956276,0.5743689642047731,0.0,0.0,0.0,0.0,0.0,0.0,-0.020057603376218477,0.0,0.0,-4380896.896402572,-0.0,-0.0,4365204.127956276,0.0,0.0,6739.940846757382,-0.0,-0.0,0.9865663136932352,0.0,0.0
53.2,446080.9827880267,4364087.50328233,0.5742220399055697,0.0,0.0,0.0,0.0,0.0,0.0,-0.01954646943985637,0.0,0.0,-4379551.688994646,-0.0,-0.0,4364087.50328233,0.0,0.0,6742.19156217937,-0.0,-0.0,0.9866070666540635,0.0,0.0
53.25,445943.57422032044,4362965.038583664,0.5740743471820611,0.0,0.0,0.0,0.0,0.0,0.0,-0.01904812159734122,0.0,0.0,-4378206.479544545,-0.0,-0.0,4362965.038583664,0.0,0.0,6744.436158472561,-0.0,-0.0,0.9866477589186736,0.0,0.0
53.3,445806.1656526142,4361836.8816729775,0.5739259054832865,0.0,0.0,0.0,0.0,0.0,0.0,-0.018562239832215003,0.0,0.0,-4376861.268050493,-0.0,-0.0,4361836.8816729775,0.0,0.0,6746.674801202511,-0.0,-0.0,0.9866883904606539,0.0,0.0
